Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Mid,BB_Lower,Sentiment
2021-08-02,141.97657775878906,143.37174997131473,141.71314811709883,142.7961201026742,62880000,142.26050338745117,132.85835403442383,140.7930365276157,57.32486013220765,2.6125080991046445,3.2926903438385255,-0.680182244733881,146.04715754467819,142.26050338745117,138.47384923022415,-0.05732954775042138
2021-08-03,143.77178955078125,144.43522442777342,141.64486473611035,142.25952902121162,64786600,142.52100143432617,133.2862747192383,141.07672729172668,61.214731357477774,2.5467525004088145,3.1435027751525837,-0.5967502747437692,145.95437745993425,142.52100143432617,139.08762540871808,0.10590431666643253
2021-08-04,143.37173461914062,144.19127687526958,142.7180510419496,143.68394969989515,56368300,142.63710250854493,133.67360717773437,141.29529941814707,59.904321816698264,2.434298546765177,3.0016619294751026,-0.5673633827099254,146.02029103916888,142.63710250854493,139.25391397792097,-0.0217258748776753
2021-08-05,143.4790802001953,144.24008597517638,142.61075233452527,143.40102641721816,46397700,142.8234504699707,134.06698913574218,141.5032785402469,60.150823379364525,2.3270154836041,2.8667326403009024,-0.5397171566968022,145.95142489056178,142.8234504699707,139.69547604937964,0.005442988387939072
2021-08-06,142.7951202392578,143.74291989384258,142.29679858037488,143.000320280882,54126800,142.8843780517578,134.44766738891602,141.62631108300985,57.716096474481944,2.161882198105644,2.725762551861851,-0.5638803537562067,145.95986060537405,142.8843780517578,139.80889549814157,-0.01434863628438124
2021-08-09,142.7462615966797,143.34230040071924,142.18931561461758,142.853744492803,48908700,142.9726203918457,134.85800399780274,141.7329730366927,57.536932460450195,2.0039698781720574,2.5814040171238926,-0.5774341389518352,145.9233842751343,142.9726203918457,140.0218565085571,-0.007523839738175612
2021-08-10,142.26748657226562,144.32919310328901,141.9743500451473,143.0882569205625,69023100,142.98131256103517,135.27183853149415,141.78387908769966,55.71187565372756,1.8192192565822722,2.4289670650155686,-0.6097478084332963,145.9226775223404,142.98131256103517,140.03994759972994,-0.05729829658385287
2021-08-11,142.5215301513672,143.36184690994065,142.19908146277635,142.7071837820295,48493500,142.83147811889648,135.69719345092773,141.85413156995372,56.50033091389185,1.6740053598624343,2.2779747239849417,-0.6039693641225075,145.53646010001424,142.83147811889648,140.12649613777873,-0.013008676425172139
2021-08-12,145.48220825195312,145.638549753649,142.5020136051408,142.84400877640718,72282600,142.86236267089845,136.16654220581054,142.1996626825251,64.44473519272103,1.7773362538196693,2.1778470299518875,-0.4005107761322182,145.67158614952623,142.86236267089845,140.05313919227066,0.18261922421032045
2021-08-13,145.68734741210938,146.01956178212575,144.87634298445295,145.56031813141018,59375000,143.0054588317871,136.66965316772462,142.53182313296168,64.92275177750341,1.8544033401653621,2.1131582919945826,-0.2587549518292205,146.07232455679596,143.0054588317871,139.93859310677826,0.008726695408272247
2021-08-16,147.66111755371094,147.72952253031957,143.1175540441941,145.1401675406519,103296000,143.43944854736327,137.16638397216798,143.0203273635092,69.21175754458659,2.0511024836105207,2.10074713031777,-0.04964464670724933,146.56171939734395,143.43944854736327,140.3171776973826,0.17196488201655638
2021-08-17,146.75242614746094,148.20831321235303,145.67759718518755,146.7915040599331,92229700,143.6475067138672,137.64474578857423,143.37576534293316,65.25577303555195,2.1093489085050123,2.1024674859552186,0.0068814225497937365,147.05730183488026,143.6475067138672,140.2377115928541,-0.00266213091881226
2021-08-18,143.01010131835938,147.2703098892412,142.80490125480077,146.37136871129022,86326000,143.70503616333008,138.0318702697754,143.34094019773565,52.05869644293293,1.8324123728843063,2.048456463341036,-0.2160440904567298,147.0299927887188,143.70503616333008,140.38007953794136,-0.22568641054509672
2021-08-19,143.34228515625,144.61253336364982,141.1926423719419,141.71051038649435,86960300,143.71087951660155,138.418028717041,143.34106828902273,52.96792822737237,1.621056106997429,1.962976392072315,-0.3419202850748859,147.03285346910906,143.71087951660155,140.38890556409405,0.11464222510509695
2021-08-20,144.79818725585938,145.10108950161558,143.42045616108942,144.06535347049768,60549600,143.7036605834961,138.8532080078125,143.47984152395955,56.832162279069884,1.5531303555506497,1.8810071847679821,-0.3278768292173324,147.01550898504848,143.7036605834961,140.3918121819437,0.05082431933660042
2021-08-23,146.2834014892578,146.75241093803115,144.50505101044897,144.91543614181833,60131800,143.74972534179688,139.29389556884766,143.74684723494036,60.40604134127866,1.6006913112916266,1.824944010072711,-0.22425269878108445,147.17620694263343,143.74972534179688,140.32324374096032,0.09411809766030882
2021-08-24,146.19544982910156,147.40707372149436,145.73620613091066,146.02934262692168,48606400,143.8996910095215,139.67174896240235,143.98004748200333,60.08878333572782,1.612696585078595,1.7824945250738877,-0.1697979399952927,147.4754201493855,143.8996910095215,140.32396186965747,0.01137442896241278
2021-08-25,144.96426391601562,146.8794090317968,144.41708385708912,146.38107262063713,58991300,144.0754165649414,140.0413690185547,144.07378238048068,55.68021669021555,1.5055098568298888,1.727097591425088,-0.2215877345951991,147.49426792971005,144.0754165649414,140.65656520017276,-0.09648794862609286
2021-08-26,144.1630859375,145.7069245583274,144.13377377269998,144.95455911573424,48597200,144.17888870239258,140.38501358032227,144.0822874811492,52.95738628598817,1.340463209837992,1.6497707151076688,-0.30930750526967676,147.47460876970862,144.17888870239258,140.88316863507654,-0.05454727156374245
2021-08-27,145.19879150390625,145.3453522818871,143.4692997760321,144.1044163600025,55802400,144.32341232299805,140.71737167358398,144.18862119760226,55.955857112621665,1.2784976118244629,1.5755160944510278,-0.29701848262656494,147.53066296268125,144.32341232299805,141.11616168331486,0.07579754491515084
2021-08-30,149.6153106689453,149.9768520686175,145.20854309597695,145.58961599111578,90956700,144.70534896850586,141.16401153564453,144.7054487663016,65.92881731326446,1.5676942121665718,1.5739517179941367,-0.006257505827564902,148.47393827850448,144.70534896850586,140.93675965850724,0.2696716980493709
2021-08-31,148.35487365722656,149.3026732146875,147.8272249811444,149.16587817080352,86453100,144.93450317382812,141.54953948974608,145.0530130416278,61.6391992760327,1.6758596022442873,1.5943332948441669,0.08152630740012046,148.99427142356853,144.93450317382812,140.8747349240877,-0.05431579605982098
2021-09-01,149.01930236816406,151.43276949828842,148.8531951656688,149.33198527371385,80313700,145.2168815612793,141.91557495117186,145.4307548822503,63.00563995763204,1.7945093109868822,1.63436849807271,0.16014081291417215,149.5770920845577,145.2168815612793,140.8566710380009,-0.020935716900926916
2021-09-02,150.13320922851562,151.17872592141705,148.91181958328025,150.34817499884036,71115500,145.54958801269532,142.30935089111327,145.87860767713272,65.2410390800587,1.9558769028675442,1.698670179031677,0.2572067238358673,150.32438919266733,145.54958801269532,140.77478683272332,-0.014296889411426731
2021-09-03,150.76832580566406,151.09077442910467,149.58601418638187,150.24067718201943,57808700,145.94824829101563,142.72148834228517,146.34429511794522,66.48456176598235,2.110679878126433,1.7810721188506284,0.32960775927580466,151.0563430949118,145.94824829101563,140.84015348711947,0.03510579167228537
2021-09-07,153.10365295410156,153.660598936694,150.85629279363835,151.42301943650597,82278300,146.46611785888672,143.18618591308595,146.98804348329344,70.64339679469643,2.394204832086359,1.9036986614977747,0.4905061705885845,152.22886862467942,146.46611785888672,140.70336709309402,0.11053579093900583
2021-09-08,151.559814453125,153.4456331023822,150.45567332943037,153.38700877891932,74420200,146.93073425292968,143.5874203491211,147.423450242325,64.90920877856608,2.4659001739190956,2.016138963982039,0.4497612099370567,152.76248106471965,146.93073425292968,141.0989874411397,-0.11856286208750541
2021-09-09,150.5436248779297,152.53692642541913,150.42636132134103,151.93112186962642,57305700,147.33183898925782,143.9380859375,147.72060973143022,61.377636744515456,2.412906755693598,2.095492522324351,0.3174142333692469,152.99647581879935,147.33183898925782,141.66720215971628,-0.09107104043366836
2021-09-10,145.56033325195312,151.9213251437336,145.2965089144569,151.45231569560596,140893200,147.33574523925782,144.17679260253905,147.51486911433716,47.67807393646566,1.9463626458299927,2.0656665470254794,-0.11930390119548662,152.99538030859102,147.33574523925782,141.6761101699246,-0.37052557808616704
2021-09-13,146.1270751953125,147.9542695218118,145.34538275990522,147.18235774668085,102404300,147.35773162841798,144.42078460693358,147.38269826490625,49.07033631798664,1.6038660464517704,1.9733064469107378,-0.3694404004589673,152.9949533810644,147.35773162841798,141.72050987577157,-0.07157637407195096
2021-09-14,144.729736328125,147.6122268963335,143.5474398791264,146.90870549298856,109296300,147.21116256713867,144.58433990478517,147.13003522330803,45.83210242961047,1.2057819515912058,1.8198015478468315,-0.6140195962556256,152.96052795693188,147.21116256713867,141.46179717734546,-0.14724314590935586
2021-09-15,145.6189422607422,146.01956159972383,143.01982179601146,145.1596986106003,83281300,147.15448837280275,144.72548217773436,146.98612160782557,48.17582845633915,0.9510854052101649,1.6460583193194982,-0.6949729141093333,152.94303739724833,147.15448837280275,141.36593934835716,0.031626580629814514
2021-09-16,145.3844451904297,145.56033305169905,143.8503875542624,145.04246503666727,68034100,147.27320556640626,144.81217681884766,146.833580996645,47.59102534033868,0.7219919298700574,1.46124504142961,-0.7392531115595526,152.80875851821398,147.27320556640626,141.73765261459855,0.02357356493383993
2021-09-17,142.71693420410156,145.41377207009813,142.42379770872697,145.41377207009813,129868800,147.24193801879883,144.87147308349608,146.44151939735517,41.43005059162908,0.3214820123338882,1.2332924356104658,-0.9118104232765776,152.87220715404703,147.24193801879883,141.61166888355064,-0.1833621328225019
2021-09-20,139.6683349609375,141.5248410433877,138.03656037257468,140.50865153615536,123478900,146.98544540405274,144.83330841064452,145.79645421293444,35.736138092571125,-0.23916452379253883,0.9388010437298648,-1.1779655675224037,153.44410515565656,146.98544540405274,140.52678565244892,-0.05973412670885866
2021-09-21,140.1471405029297,141.29037444715544,139.51202378684255,140.6356964105484,75834000,146.67863235473632,144.81662292480468,145.25842433579112,37.19604720117157,-0.6374966724073658,0.6235415005024187,-1.2610381729097846,153.7914136989468,146.67863235473632,139.56585101052585,-0.03472514334550709
2021-09-22,142.51174926757812,143.0784609405733,140.4109501394529,141.14378392401113,76404300,146.49444732666015,144.82498504638673,144.99683623405653,43.96613619374402,-0.753685586280028,0.34809608314592944,-1.1017816694259575,153.83487318719932,146.49444732666015,139.15402146612098,0.09661764895665452
2021-09-23,143.4693145751953,143.71359250338787,142.30654925147212,143.29342671393508,64838200,146.41969985961913,144.7840069580078,144.85135798083166,46.48207712152442,-0.7597408009711444,0.1265287063225147,-0.886269507293659,153.85081663016652,146.41969985961913,138.98858308907174,0.012274047198506135
2021-09-24,143.55726623535156,144.09468071612673,142.22839356904527,142.32611071447462,53477900,146.38940887451173,144.75786193847657,144.7281111479288,46.71871533557356,-0.7488108133694027,-0.04853919761586878,-0.7002716157535339,153.8618964291593,146.38940887451173,138.91692131986417,0.08628732286913797
2021-09-27,142.04273986816406,142.6192471706429,140.52822848156046,142.14045701354505,74150700,146.23160629272462,144.74220825195312,144.4723615022369,43.178191231162465,-0.8525308943873711,-0.20933753697016924,-0.6431933574172018,153.9279467205253,146.23160629272462,138.53526586492393,-0.00687458082296857
2021-09-28,138.6619415283203,141.43693551030117,138.44697573581755,139.9712677848058,108972300,145.68393783569337,144.73582061767578,143.91898817138772,36.524170675761845,-1.1937709291964893,-0.4062242154154333,-0.787546713781056,153.8817404006039,145.68393783569337,137.48613527078285,-0.09327061483710654
2021-09-29,139.56088256835938,141.14379894035906,138.77919013309102,139.2091217179658,74602000,145.24423828125,144.6752130126953,143.50393049490881,39.206863030307886,-1.3758096093521317,-0.6001412942027731,-0.7756683151493586,153.75906098224374,145.24423828125,136.72941558025627,0.02526314360411382
2021-09-30,138.2613067626953,141.075393254431,138.04634099404652,140.37187163149707,89056700,144.70633850097656,144.60324890136718,143.00463299660277,36.78636645012341,-1.6064236297623893,-0.8013977613146963,-0.805025868447693,153.5520666044957,144.70633850097656,135.8606103974574,-0.14923239631967497
2021-10-01,139.38499450683594,139.64881887167329,135.9260252404235,138.65216064526572,94639600,144.16892776489257,144.5264404296875,142.65990552138686,40.222790318534216,-1.6791583997276973,-0.9769498889972965,-0.7022085107304008,152.93618615543102,144.16892776489257,135.40166937435413,0.05280496279883711
2021-10-04,135.955322265625,138.95506236159227,135.1052398519007,138.51535016597074,98322000,143.42827758789062,144.3466955566406,142.02137378274287,34.12514528309191,-1.9906007099711474,-1.1796800531920668,-0.8109206567790805,152.34190878438437,143.42827758789062,134.51464639139687,-0.18274308043070484
2021-10-05,137.88023376464844,138.9843747661612,136.17028827499877,136.29731756814027,80861100,142.66710662841797,144.19705810546876,141.6269794953053,39.65453749022678,-2.0583691159666273,-1.355417865746979,-0.7029512502196482,150.70258275285735,142.66710662841797,134.63163050397858,0.11561766027648888
